epoch	iter	split	loss	ge_penalty	precision	adjusted_precision	tpr	fpr	auprc
1	228	train	0.9404773620121619	0.14504241943359375	0.3002577701307874	2.4020621610462993	0.533385694026947	0.08841708302497864	-
1	229	train	0.659012941022714	0.4215719699859619	0.2746707412033252	2.1973659296266015	0.5810322165489197	0.09549865871667862	-
1	230	train	1.3685015089189012	0.06549191474914551	0.22339645261658553	1.7871716209326842	0.47584065794944763	0.08135346323251724	-
1	231	train	1.0355566191402348	0.8074638843536377	0.453587034930263	3.628696279442104	0.5186023116111755	0.05873563513159752	-
1	232	train	0.7022187049899782	2.1338253021240234	0.43344710943340725	3.467576875467258	0.616738498210907	0.046635642647743225	-
1	233	train	0.655551016330719	0.2768073081970215	0.3292202602652065	2.633762082121652	0.6271829009056091	0.06836355477571487	-
1	234	train	0.41945064812898636	0.48262548446655273	0.27499352612562716	2.1999482090050173	0.6830547451972961	0.09634117782115936	-
1	235	train	0.43042361239592236	0.3829922676086426	0.3916461379728877	3.1331691037831018	0.6800380349159241	0.06574608385562897	-
1	236	train	0.8233899385150936	0.052754878997802734	0.3341128224536214	2.672902579628971	0.5096502304077148	0.07682017236948013	-
1	237	train	0.5714810962090269	0.04758191108703613	0.4457376988089275	3.56590159047142	0.6463975310325623	0.08314935117959976	-
1	238	train	0.770000001246279	0.6416027545928955	0.20103214456599888	1.608257156527991	0.5565866231918335	0.09931690245866776	-
1	239	train	0.45428746081888677	0.029241323471069336	0.41494031329503944	3.3195225063603155	0.682424008846283	0.08154303580522537	-
1	240	train	0.4105964466929436	0.5763740539550781	0.4325026487944672	3.4600211903557376	0.6971212029457092	0.09899458289146423	-
1	241	train	0.5655674919486046	0.14662432670593262	0.38223539250391647	3.0578831400313318	0.6418054103851318	0.08790498226881027	-
1	242	train	0.8158345758205368	0.06191515922546387	0.3903638098915108	3.1229104791320865	0.5377705097198486	0.07504981756210327	-
1	243	train	1.061682837208112	0.8861277103424072	0.2407525241468141	1.926020193174513	0.5274417400360107	0.10352881252765656	-
1	244	train	0.5516323948899905	0.3778254985809326	0.3073838806339237	2.4590710450713895	0.6726935505867004	0.09434153884649277	-
1	245	train	0.8700660223310644	0.5400655269622803	0.24971946969204425	1.997755757536354	0.4701923727989197	0.06342688947916031	-
1	246	train	0.59312003163191	1.6113629341125488	0.40809542221822026	3.264763377745762	0.6556499600410461	0.050874363631010056	-
1	247	train	1.0238853167546422	1.1889722347259521	0.41380912428024197	3.3104729942419358	0.4803633987903595	0.05455242842435837	-
1	248	train	0.5951970539548818	0.03169560432434082	0.34599730457530997	2.7679784366024798	0.6065600514411926	0.0815514326095581	-
1	249	train	0.5304676905274391	0.5350766181945801	0.35511879867876445	2.8409503894301156	0.6368790864944458	0.09801241755485535	-
1	250	train	0.5161629756291707	0.029444217681884766	0.33766992099947024	2.701359367995762	0.663779079914093	0.08103635162115097	-
1	251	train	0.6860140152275562	0.22422504425048828	0.3296292763576243	2.6370342108609943	0.5921345353126526	0.09107625484466553	-
1	252	train	0.5234154480199019	0.6183426380157471	0.29683753288223813	2.374700263057905	0.6735183000564575	0.09930256009101868	-
1	253	train	0.682152033597231	0.050579071044921875	0.39792698398725773	3.183415871898062	0.6501083374023438	0.08335842192173004	-
1	254	train	0.6450131721794605	0.32239270210266113	0.19712758062260732	1.5770206449808586	0.5616959929466248	0.09299622476100922	-
1	255	train	0.634902541215221	0.12426424026489258	0.3422226408913374	2.7377811271306993	0.60130375623703	0.08740969747304916	-
1	256	train	0.5688999054186484	0.11516380310058594	0.33356695211637305	2.6685356169309844	0.6128631830215454	0.08709395676851273	-
1	257	train	0.4996017577747504	0.41805577278137207	0.37853375369868075	3.028270029589446	0.6348347067832947	0.06487058103084564	-
1	258	train	0.9890680632420948	0.07384634017944336	0.2503280281000732	2.0026242248005857	0.47427690029144287	0.08216869831085205	-
1	259	train	0.42099854044084034	0.2961280345916748	0.3761439942321306	3.0091519538570446	0.7045179605484009	0.06759816408157349	-
1	260	train	0.4270716877654195	0.09566664695739746	0.3950583912282452	3.1604671298259617	0.6823029518127441	0.07431567460298538	-
1	261	train	0.38595380220148295	0.3219928741455078	0.4369479032599875	3.4955832260799	0.6897391080856323	0.06722012907266617	-
1	262	train	0.648725239461974	0.08565926551818848	0.3656452143346154	2.925161714676923	0.6120733618736267	0.08512967824935913	-
1	263	train	0.7104969187173993	0.9282088279724121	0.3431164564005719	2.7449316512045754	0.642150342464447	0.1041841208934784	-
1	264	train	0.39459391857186954	0.24889636039733887	0.3369040181623716	2.6952321452989727	0.738102912902832	0.09041935205459595	-
1	265	train	0.6701328264815466	0.31157922744750977	0.3739496967580125	2.9915975740641	0.6200109124183655	0.09275701642036438	-
1	266	train	0.654183428538473	0.4648776054382324	0.3315814072951055	2.652651258360844	0.5966659188270569	0.09642615914344788	-
1	267	train	0.47612962850297874	0.20195889472961426	0.3460634718800498	2.7685077750403986	0.6900022029876709	0.0697537213563919	-
1	268	train	0.23650185402263613	0.16816067695617676	0.44285109808582657	3.5428087846866125	0.799782395362854	0.07157088816165924	-
1	269	train	0.5861970733564634	0.05661892890930176	0.3008487848545282	2.4067902788362256	0.6616270542144775	0.08225705474615097	-
1	270	train	0.7166939167992065	0.17009639739990234	0.40639898591003043	3.2511918872802434	0.6176789999008179	0.0723285898566246	-
1	271	train	0.8634278330613266	0.07580137252807617	0.3981327454848378	3.1850619638787023	0.5331891179084778	0.07578109949827194	-
1	272	train	0.5854449465987273	0.3570826053619385	0.4082561017202355	3.266048813761884	0.6906503438949585	0.06673722714185715	-
1	273	train	0.7816649330003808	0.33535122871398926	0.4060628196680422	3.2485025573443376	0.616889476776123	0.09334217011928558	-
1	274	train	0.32728650207247806	0.07713437080383301	0.39623491468376737	3.169879317470139	0.7753840088844299	0.08403944224119186	-
1	275	train	0.4282421232201159	1.4774384498596191	0.3490349788049355	2.792279830439484	0.70180344581604	0.1109231561422348	-
1	276	train	0.36897824238985777	0.07930779457092285	0.2992175228674781	2.393740182939825	0.7312561869621277	0.08422813564538956	-
1	277	train	0.5298515307820505	0.5291590690612793	0.43129254502132036	3.450340360170563	0.6325631737709045	0.06308359652757645	-
1	278	train	0.6322574976831675	0.03562617301940918	0.23469611739718824	1.877568939177506	0.6134364008903503	0.08131345361471176	-
1	279	train	0.5793661573792205	0.0761260986328125	0.38053477298297544	3.0442781838638036	0.6615833044052124	0.0766051784157753	-
1	280	train	0.7705629016790124	0.10783910751342773	0.19789057941596191	1.5831246353276953	0.5727159380912781	0.08458498865365982	-
1	281	train	0.5722140719493229	1.0390284061431885	0.2269768733351531	1.8158149866812248	0.6285885572433472	0.10528554767370224	-
1	282	train	0.5901655392455203	0.09368276596069336	0.4373039099217792	3.4984312793742336	0.6541320085525513	0.07521550357341766	-
1	283	train	0.7139792308101759	0.07653546333312988	0.35243364724563603	2.8194691779650882	0.6128873229026794	0.0801011249423027	-
1	284	train	0.2068713699777921	0.07506680488586426	0.4034394923347754	3.227515938678203	0.8199425339698792	0.0754629373550415	-
1	285	train	0.8642332905105181	0.0553135871887207	0.3019138933179728	2.4153111465437824	0.6219650506973267	0.08319638669490814	-
1	286	train	0.9081379586742038	0.8377401828765869	0.33778997691405277	2.702319815312422	0.58622807264328	0.10269919782876968	-
1	287	train	0.6055872006341816	0.0735633373260498	0.25181135317705816	2.0144908254164653	0.6765069961547852	0.08170957863330841	-
1	288	train	0.5186194290540048	0.7023441791534424	0.3831905384306984	3.065524307445587	0.6538054943084717	0.06088319793343544	-
1	289	train	0.8907504364227254	2.6795146465301514	0.5073492081953352	4.058793665562682	0.582414984703064	0.0427720844745636	-
1	290	train	0.603396507747033	0.3472864627838135	0.4042349203536282	3.2338793628290254	0.6346993446350098	0.066536545753479	-
1	291	train	0.7029269704093727	0.048749685287475586	0.31127717728739007	2.4902174182991206	0.6620168089866638	0.07836160063743591	-
1	292	train	0.6517530610518796	0.26120638847351074	0.2768662309596021	2.214929847676817	0.6088666319847107	0.09199907630681992	-
1	293	train	0.45814886254568893	0.7314598560333252	0.30179711397174197	2.4143769117739358	0.7019108533859253	0.1010701134800911	-
1	294	train	0.2342703469718496	2.1623668670654297	0.25191075534602236	2.015286042768179	0.808124303817749	0.11802561581134796	-
1	295	train	0.3903646362151074	0.49387383460998535	0.3460701513555706	2.768561210844565	0.719688892364502	0.09673035144805908	-
1	296	train	0.6788565457205881	0.0348963737487793	0.42144085214198623	3.37152681713589	0.617275059223175	0.07967034727334976	-
1	297	train	0.4858055061527661	0.2793090343475342	0.297136256255633	2.377090050045064	0.6709931492805481	0.09182188659906387	-
1	298	train	0.8335093714688954	0.04198956489562988	0.36390779703970444	2.9112623763176355	0.5650715231895447	0.07918398827314377	-
1	299	train	0.6096264496445656	0.9132585525512695	0.3935419183911807	3.1483353471294455	0.6498982310295105	0.05793857201933861	-
1	300	train	0.4610789006368981	0.28084754943847656	0.43796658277079126	3.50373266216633	0.705069363117218	0.0684303268790245	-
1	301	train	0.7300427708774806	0.18190288543701172	0.3976828689382959	3.1814629515063673	0.5522249341011047	0.07087977230548859	-
1	302	train	0.6127647645771503	0.09755539894104004	0.3526697474735387	2.8213579797883095	0.6077682971954346	0.07437115162611008	-
1	303	train	0.6178335082881591	0.3346436023712158	0.4074473807462496	3.2595790459699967	0.6441977024078369	0.06663855165243149	-
1	304	train	0.46923042768612505	1.0422911643981934	0.5113639629230838	4.090911703384671	0.6957755088806152	0.056343335658311844	-
1	305	train	0.6066359912178346	1.1306326389312744	0.26443276534932697	2.1154621227946158	0.6608862280845642	0.10635219514369965	-
1	306	train	0.38172369221082103	0.13712453842163086	0.30453034561955067	2.4362427649564053	0.7180938124656677	0.08773357421159744	-
1	307	train	0.3826592518016696	0.05540943145751953	0.3786814508949702	3.0294516071597615	0.7243671417236328	0.0792333111166954	-
1	308	train	0.8259682638401336	0.4271554946899414	0.3552381166004866	2.841904932803893	0.5615793466567993	0.09582918882369995	-
1	309	train	0.6441456668433688	0.03266119956970215	0.40548101784729385	3.2438481427783508	0.6085695624351501	0.07973644137382507	-
1	310	train	0.27028587056944764	0.04580497741699219	0.3306940887027276	2.6455527096218208	0.788392961025238	0.07847518473863602	-
1	311	train	0.5021235172293688	1.0684750080108643	0.3553886470794112	2.8431091766352896	0.7261867523193359	0.10559612512588501	-
1	312	train	0.8026589234825224	0.8922927379608154	0.32892604080292204	2.6314083264233763	0.5990833640098572	0.10358034819364548	-
1	313	train	0.4746339053887388	0.6112937927246094	0.3995562765361209	3.1964502122889673	0.6673441529273987	0.0989956483244896	-
1	314	train	0.5666054082768304	0.06472444534301758	0.3234930004641069	2.587944003712855	0.6425115466117859	0.07773219794034958	-
1	315	train	0.6277968553139975	0.2690119743347168	0.42524588953011566	3.4019671162409253	0.631092369556427	0.06838173419237137	-
1	316	train	0.6294338067895487	0.07191014289855957	0.36770637792296945	2.9416510233837556	0.5907413363456726	0.08143670111894608	-
1	317	train	0.7874438782271586	0.0793764591217041	0.36330018868749164	2.906401509499933	0.5807839035987854	0.08159976452589035	-
1	318	train	0.7786889883379141	0.11907672882080078	0.24447371049369654	1.9557896839495723	0.5598613023757935	0.08509210497140884	-
1	319	train	0.4768132251790828	0.2747166156768799	0.4259602593652338	3.4076820749218704	0.6739273071289062	0.06868810206651688	-
1	320	train	0.973932757097132	1.618246078491211	0.40984425741185276	3.278754059294822	0.4942929446697235	0.05062711611390114	-
1	321	train	0.7437336776405573	0.055821895599365234	0.37441073674066283	2.9952858939253026	0.5543637871742249	0.07849714159965515	-
1	322	train	0.36417881331660534	0.9522945880889893	0.35471159706388056	2.8376927765110445	0.7041990756988525	0.05751756578683853	-
1	323	train	0.6204306046037297	0.07365798950195312	0.4034327643864944	3.227462115091955	0.6366697549819946	0.07547580450773239	-
1	324	train	0.7385087101931938	0.5078563690185547	0.3867402441452121	3.0939219531616966	0.6521504521369934	0.09722539782524109	-
1	325	train	0.4265372346022299	1.3727023601531982	0.2698928588923314	2.159142871138651	0.6995903253555298	0.1094842329621315	-
1	326	train	0.25726558581778874	1.9645185470581055	0.3560449310617845	2.848359448494276	0.8022864460945129	0.11632833629846573	-
1	327	train	0.5631248341187051	1.6743884086608887	0.30870128253484064	2.469610260278725	0.6313331127166748	0.1133420541882515	-
1	328	train	0.8821264826334441	0.04126596450805664	0.27272583118514504	2.1818066494811603	0.5425395965576172	0.07739989459514618	-
1	329	train	0.47852451261132956	0.6516790390014648	0.2483215460821745	1.986572368657396	0.670202910900116	0.09977354109287262	-
1	330	train	0.8958853105083109	0.1526329517364502	0.3795569525455542	3.0364556203644337	0.5200735926628113	0.07204564660787582	-
1	331	train	0.7148578709789685	1.2054643630981445	0.36408917667000745	2.9127134133600596	0.5412548184394836	0.05468936637043953	-
1	332	train	0.9805525235003895	0.4624054431915283	0.3548314866854245	2.838651893483396	0.4658084511756897	0.06405514478683472	-
1	333	train	0.9764804458793471	2.024148464202881	0.42903437585765103	3.4322750068612082	0.4991689622402191	0.04725159332156181	-
1	334	train	1.0230394777926533	0.42673730850219727	0.4227297979658277	3.3818383837266217	0.5034815073013306	0.06464080512523651	-
1	335	train	0.5947470822268062	0.03475308418273926	0.36453084583199336	2.916246766655947	0.5931128263473511	0.07819753885269165	-
1	336	train	0.664694428976093	0.06407451629638672	0.29193813303408034	2.3355050642726427	0.6002525091171265	0.08422228693962097	-
1	337	train	0.45754270255565643	0.039231061935424805	0.391215061412063	3.129720491296504	0.6931622624397278	0.08157908916473389	-
1	338	train	0.7094252064824105	0.1441187858581543	0.36997395651101034	2.9597916520880827	0.613123893737793	0.08848170936107635	-
1	339	train	0.9014836395845601	0.2471635341644287	0.34078997639140335	2.726319811131227	0.5891969799995422	0.09136981517076492	-
1	340	train	0.40125368429081776	3.6573760509490967	0.3319264978653914	2.6554119829231313	0.7306236624717712	0.13140971958637238	-
1	341	train	0.8631548912574847	0.8657519817352295	0.19738060861530982	1.5790448689224785	0.5143927931785583	0.1028706356883049	-
1	342	train	0.5280053151978387	0.3025686740875244	0.4226983617319423	3.3815868938555385	0.6511692404747009	0.0672607347369194	-
1	343	train	0.415588950190474	0.47706079483032227	0.3377404277706308	2.7019234221650463	0.6923267841339111	0.0965622290968895	-
1	344	train	0.8029180043018782	0.05236077308654785	0.26023685623618226	2.081894849889458	0.5071225166320801	0.07712121307849884	-
1	345	train	0.8017143025062978	0.8667011260986328	0.37519406780444053	3.0015525424355243	0.5276300311088562	0.058577053248882294	-
1	346	train	0.9939443596046079	0.6026961803436279	0.3047018423855941	2.437614739084753	0.6088561415672302	0.06237884610891342	-
1	347	train	0.802787683027632	0.8644399642944336	0.38180041733169817	3.0544033386535854	0.5095894932746887	0.058689963072538376	-
1	348	train	0.6825425571628979	0.6017930507659912	0.3515396650237855	2.812317320190284	0.5807103514671326	0.06196998059749603	-
1	349	train	0.6786595060756163	0.29324984550476074	0.27096283905216434	2.1677027124173147	0.5946524143218994	0.0925583764910698	-
