epoch	iter	split	loss	ge_penalty	precision	adjusted_precision	tpr	fpr	auprc
1	920	train	0.08017814171238281	335.8342882020171	0.12290248554524645	0.9832198843619716	0.9336417317390442	0.5341616272926331	-
1	921	train	0.050589843449439995	377.4771306067707	0.09075783611374312	0.726062688909945	0.9606577157974243	0.5567711591720581	-
1	922	train	0.03823921971209832	403.0949191193766	0.09498062670347612	0.759845013627809	0.9676244854927063	0.5738573670387268	-
1	923	train	0.007380395784775828	446.29046175427953	0.09338983546326123	0.7471186837060898	0.992802083492279	0.599871039390564	-
1	924	train	0.002870757307474984	455.509622237887	0.09300354257734314	0.7440283406187451	0.9971489310264587	0.6052577495574951	-
1	925	train	0.007081047294018421	460.5696855100359	0.10939826000079367	0.8751860800063493	0.9932036995887756	0.6115149259567261	-
1	926	train	0.01011606599806417	444.2133107439699	0.12755775355152682	1.0204620284122146	0.9902681708335876	0.6052488684654236	-
1	927	train	0.03295583104851829	384.4678594631361	0.11534129176727848	0.9227303341382278	0.9744061231613159	0.5652317404747009	-
1	928	train	0.05885364285754673	396.27619609746813	0.08232623132926373	0.6586098506341098	0.9518224000930786	0.5676007866859436	-
1	929	train	0.022295895012916844	409.33910335157714	0.10132417277842003	0.8105933822273602	0.9788056015968323	0.5787556171417236	-
1	930	train	0.10859418579096146	355.7787611404652	0.10649851800738644	0.8519881440590915	0.9143063426017761	0.5456252694129944	-
1	931	train	0.03889869308748183	372.27976722311683	0.13324649936114671	1.0659719948891737	0.9641600251197815	0.5604544878005981	-
1	932	train	0.01968478599020879	388.8696282913271	0.0975472479323957	0.7803779834591656	0.981177568435669	0.5649776458740234	-
1	933	train	0.04201916195996305	428.6561901273148	0.10385207438194301	0.8308165950555441	0.9637674689292908	0.591545045375824	-
1	934	train	0.0058756595723864925	412.5278546243464	0.08432330761572922	0.6745864609258337	0.9942012429237366	0.5775716304779053	-
1	935	train	0.036372543399230434	437.9061977917377	0.1368723831547401	1.0949790652379208	0.969822883605957	0.6037032604217529	-
1	936	train	0.03493718381633698	387.81299939895973	0.15454408482782733	1.2363526786226187	0.9706898331642151	0.5747078657150269	-
1	937	train	0.01269525610020889	410.49378395811897	0.11383663333207307	0.9106930666565846	0.9877708554267883	0.5815452933311462	-
1	938	train	0.056085695028984486	437.5913936902476	0.06772550419086502	0.5418040335269202	0.9554764628410339	0.5905246734619141	-
1	939	train	0.06925162507432721	417.2590561700074	0.07465802046721544	0.5972641637377235	0.95058673620224	0.5794405937194824	-
1	940	train	0.028183853823394302	415.7875274565039	0.1118874943308825	0.89509995464706	0.9741439819335938	0.5847969651222229	-
1	941	train	0.0331998800848466	386.2048468427079	0.08453103211167025	0.676248256893362	0.968787431716919	0.5612973570823669	-
1	942	train	0.03203965531832864	398.16670743154714	0.10159975442948908	0.8127980354359127	0.969994068145752	0.5718144178390503	-
1	943	train	0.026622724302716748	454.6743621206745	0.10256636895398248	0.8205309516318599	0.9752741456031799	0.6069809794425964	-
1	944	train	0.045842038151214126	387.82478082635765	0.10786482238855775	0.862918579108462	0.9626715183258057	0.5663435459136963	-
1	945	train	0.003998710287123686	400.15111949644756	0.0977777006622834	0.7822216052982672	0.9960228204727173	0.5720279812812805	-
1	946	train	0.029026204197638794	421.1177834538096	0.05774729281058848	0.4619783424847078	0.9733494520187378	0.5786955952644348	-
1	947	train	0.011538505925430955	393.5782236231568	0.11580463535725667	0.9264370828580534	0.9888553619384766	0.5710191130638123	-
1	948	train	0.04381601345416389	397.5539896442705	0.0889969668372185	0.711975734697748	0.9615433216094971	0.5694113373756409	-
1	949	train	0.030996679959935138	387.4023782303671	0.06591333297892273	0.5273066638313818	0.9705384373664856	0.5591025948524475	-
1	950	train	0.04089267325028345	382.1166724988948	0.1092008880935792	0.8736071047486336	0.9698375463485718	0.5627345442771912	-
1	951	train	0.025285705377238326	378.078580235855	0.09817620813417198	0.7854096650733758	0.9762449264526367	0.5581467747688293	-
1	952	train	0.02328411500133143	414.2554218493354	0.10081363077839849	0.8065090462271879	0.9783718585968018	0.5817590355873108	-
1	953	train	0.0020635418186481565	422.9029255318823	0.07150546618632743	0.5720437294906194	0.9979422688484192	0.5817978382110596	-
1	954	train	0.013884909035131055	396.9089053543944	0.07258628668274071	0.5806902934619257	0.9866330623626709	0.565980076789856	-
1	955	train	0.006031748742984178	396.7683641083055	0.053893283362624465	0.4311462669009957	0.9940862655639648	0.5629474520683289	-
1	956	train	0.0034196285475231623	397.61118837299375	0.1101822445973348	0.8814579567786784	0.9966500401496887	0.5725100636482239	-
1	957	train	0.049720308261032645	386.6835732219793	0.0955485236440278	0.7643881891522224	0.9566394090652466	0.5636165142059326	-
1	958	train	0.010078718745670645	381.72974535379564	0.11127591223410908	0.8902072978728727	0.9901425838470459	0.5624896287918091	-
1	959	train	0.027480068022669002	370.75859241780773	0.08006755447013307	0.6405404357610646	0.9742969870567322	0.5505314469337463	-
1	960	train	0.08758963743948697	369.89446308320385	0.09488142308057868	0.7590513846446294	0.9312092065811157	0.5528989434242249	-
1	961	train	0.006734177355250873	361.1842531181081	0.08235925136190675	0.658874010895254	0.9933812022209167	0.5443366765975952	-
1	962	train	0.06884408557444362	393.2270805117032	0.08224426095154949	0.6579540876123959	0.9476116299629211	0.5657035112380981	-
1	963	train	0.00393718524754938	406.7021388427767	0.07876047964575007	0.6300838371660006	0.9961256980895996	0.5730199217796326	-
1	964	train	0.06660933313417446	368.971381421204	0.1536665540137569	1.2293324321100552	0.943571150302887	0.5624253153800964	-
1	965	train	0.011566383244609737	402.05558875672335	0.1323010798614865	1.058408638891892	0.988728940486908	0.5794745087623596	-
1	966	train	0.05310232968076889	411.6672874898229	0.08749054340686974	0.6999243472549579	0.9580743312835693	0.5780802369117737	-
1	967	train	0.0342795986483452	462.40664085494063	0.09022434841374884	0.7217947873099907	0.9707597494125366	0.6092514395713806	-
1	968	train	0.03828345714887149	418.7298022629016	0.09907445646655928	0.7925956517324743	0.9641025066375732	0.5844658017158508	-
1	969	train	0.040146039430324396	426.99952798164594	0.132190714985714	1.057525719885712	0.9655932784080505	0.5959699749946594	-
1	970	train	0.03707849759316035	392.80814494722785	0.15908847500791323	1.2727078000633059	0.9689622521400452	0.5789805054664612	-
1	971	train	0.004641031924532183	399.9067149392979	0.09163339485777289	0.7330671588621831	0.9954061508178711	0.5708478093147278	-
1	972	train	0.031120017857395293	382.000384541665	0.16109839897643466	1.2887871918114773	0.9717132449150085	0.5720096230506897	-
1	973	train	0.0075539062303682	407.009387699825	0.1205670875718769	0.9645367005750152	0.9926245808601379	0.5804492235183716	-
1	974	train	0.011368984401951821	390.3649246585677	0.0980901013704618	0.7847208109636944	0.9888818860054016	0.5659220218658447	-
1	975	train	0.1396166236166323	413.0278139019231	0.0700892727535921	0.5607141820287368	0.8841106295585632	0.5768828988075256	-
1	976	train	0.024332527664705596	356.9940006918608	0.13104011117950434	1.0483208894360347	0.9776042103767395	0.5493847131729126	-
1	977	train	0.040514563440902894	362.08541509190314	0.14087142343008993	1.1269713874407195	0.9675730466842651	0.5547865033149719	-
1	978	train	0.030658125533427158	400.4423449791811	0.11344707264816668	0.9075765811853335	0.9734107255935669	0.575311541557312	-
1	979	train	0.011770716477285484	382.1059294766042	0.08018585815123887	0.6414868652099109	0.9886357188224792	0.5577376484870911	-
1	980	train	0.004583636169293944	388.40593783892143	0.09887170555754823	0.7909736444603859	0.9954507946968079	0.5646880269050598	-
1	981	train	0.0455134990239821	363.872147330484	0.1460036842693987	1.1680294741551895	0.9646639823913574	0.5569807291030884	-
1	982	train	0.014437235632909164	382.6219523598919	0.15745850178215476	1.259668014257238	0.9866358637809753	0.5713604092597961	-
1	983	train	0.008442512264600232	345.8447576311098	0.1219675919361874	0.9757407354894992	0.9917567372322083	0.5399665236473083	-
1	984	train	0.013020096820279528	378.6511117666483	0.11738204472603911	0.9390563578083129	0.9874146580696106	0.5615213513374329	-
1	985	train	0.019431366265404815	355.82007083052565	0.13781451800525688	1.102516144042055	0.98307204246521	0.5495947003364563	-
1	986	train	0.04723750064229648	355.7283261609501	0.10523873191622708	0.8419098553298167	0.9608297348022461	0.5446114540100098	-
1	987	train	0.06903457655567322	376.2616316800134	0.10714505695054442	0.8571604556043554	0.9430559873580933	0.5589812994003296	-
1	988	train	0.03393938047400325	374.0875153227776	0.12197194003235319	0.9757755202588255	0.9696434736251831	0.5595845580101013	-
1	989	train	0.03879354589363505	394.4619603100576	0.11895356746379972	0.9516285397103977	0.9643136858940125	0.5725914835929871	-
1	990	train	0.06684695734587114	393.3811230672533	0.10557192957209853	0.8445754365767882	0.9455873966217041	0.5698356032371521	-
1	991	train	0.010118265523760783	437.35014744687277	0.093940654417958	0.751525235343664	0.9904583692550659	0.5945844054222107	-
1	992	train	0.007532892439013037	462.9118151850161	0.08624822544903052	0.6899858035922442	0.992712140083313	0.6084347367286682	-
1	993	train	0.06612294526580866	445.4878165599553	0.11127338087156413	0.890187046972513	0.9429394602775574	0.6037622094154358	-
1	994	train	0.01651288610952406	471.2889341793816	0.049728052716055494	0.39782442172844396	0.9842659831047058	0.6067324876785278	-
1	995	train	0.03812658179046361	436.90722708377086	0.14222108014924664	1.1377686411939731	0.9684218764305115	0.6042258143424988	-
1	996	train	0.035372727105947126	423.19761968115415	0.08744334067974466	0.6995467254379573	0.9690901041030884	0.5850728154182434	-
1	997	train	0.0036831134755963358	432.74061547868047	0.0707370186700225	0.56589614936018	0.9963359236717224	0.5876573920249939	-
1	998	train	0.09066065295550223	401.0153724698176	0.08674738718363906	0.6939790974691125	0.9384455680847168	0.571552574634552	-
1	999	train	0.03953234523186211	375.01748423225155	0.10394544234180154	0.8315635387344124	0.9695152640342712	0.5571759939193726	-
1	1000	train	0.03829972548634508	382.25049281871884	0.053193569474936274	0.4255485557994902	0.9648090600967407	0.5539643168449402	-
1	1001	test	1.2104454517364502	-	0.002892123069614172	0.023136984556913376	0.9763799905776978	0.5499507188796997	0.04771948151928455
